GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600049,431,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,2,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-141.0,-10.0,1,1,20160609,PHO,SAN,2016,1021600049431,22530,validated,,0,matched,playbyplayv2,1611661317,202652|203405|203838|1627645|1627681,complete,playbyplay_inferred,200691|204330|204336|1627675|1627699,complete,playbyplay_inferred
Shot Chart Detail,1021600049,440,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,1,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-3.0,1,1,20160609,PHO,SAN,2016,1021600049440,23190,validated,1627645,1,matched,playbyplayv2,1611661317,202652|203405|203838|1627645|1627681,complete,playbyplay_inferred,200691|204330|204336|1627675|1627699,complete,playbyplay_inferred
Shot Chart Detail,1021600091,293,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,89.0,126.0,1,0,20160629,WAS,SAN,2016,1021600091293,17960,validated,,0,matched,playbyplayv2,1611661322,202641|202652|203405|203838|1627681,complete,playbyplay_inferred,201056|201913|203403|203829|204326,complete,playbyplay_inferred
Shot Chart Detail,1021600091,327,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-15.0,15.0,1,0,20160629,WAS,SAN,2016,1021600091327,20130,validated,,0,matched,playbyplayv2,1611661322,202641|202652|203405|203838|1627681,complete,playbyplay_inferred,201056|201913|203403|203829|204326,complete,playbyplay_inferred
Shot Chart Detail,1021600100,357,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,7,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,-11.0,1,0,20160702,MIN,SAN,2016,1021600100357,19250,validated,,0,matched,playbyplayv2,1611661324,202251|202641|202652|203863|1627681,complete,playbyplay_inferred,100952|201904|203034|203827|1627689,complete,playbyplay_inferred
Shot Chart Detail,1021600100,361,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,15.0,1,0,20160702,MIN,SAN,2016,1021600100361,19460,validated,,0,matched,playbyplayv2,1611661324,202251|202641|202652|203863|1627681,complete,playbyplay_inferred,100952|201904|203034|203827|1627689,complete,playbyplay_inferred
Shot Chart Detail,1021600100,371,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22.0,206.0,102.0,1,0,20160702,MIN,SAN,2016,1021600100371,19860,validated,,0,matched,playbyplayv2,1611661324,202251|202641|202652|203863|1627681,complete,playbyplay_inferred,100952|201904|203034|203827|1627689,complete,playbyplay_inferred
Shot Chart Detail,1021600100,402,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,4,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-93.0,17.0,1,1,20160702,MIN,SAN,2016,1021600100402,21510,validated,202641,1,matched,playbyplayv2,1611661324,202641|202652|203405|203838|1627681,complete,playbyplay_inferred,100915|100944|100952|201904|1627689,complete,playbyplay_inferred
Shot Chart Detail,1021600100,434,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,130.0,25.0,1,0,20160702,MIN,SAN,2016,1021600100434,22970,validated,,0,matched,playbyplayv2,1611661324,202652|203405|203838|203863|1627681,complete,playbyplay_inferred,100952|201904|203034|203827|1627689,complete,playbyplay_inferred
Shot Chart Detail,1021600100,451,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,-8.0,1,1,20160702,MIN,SAN,2016,1021600100451,24000,validated,202652,1,matched,playbyplayv2,1611661324,202652|203405|203838|203863|1627681,complete,playbyplay_inferred,100952|201904|203034|203827|1627689,complete,playbyplay_inferred
Shot Chart Detail,1021600108,111,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24.0,233.0,71.0,1,1,20160706,SAN,WAS,2016,1021600108111,6860,validated,203863,1,matched,playbyplayv2,1611661322,200673|202641|203405|203863|1627681,complete,playbyplay_inferred,201056|201913|203403|203829|204326,complete,playbyplay_inferred
Shot Chart Detail,1021600108,179,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,2,3,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,51.0,142.0,1,0,20160706,SAN,WAS,2016,1021600108179,10180,validated,,0,matched,playbyplayv2,1611661322,200673|202251|204324|1627669|1627681,complete,playbyplay_inferred,203401|203416|203437|203828|204333,complete,playbyplay_inferred
Shot Chart Detail,1021600112,87,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,17.0,241.0,1,0,20160708,SAN,SEA,2016,102160011287,7310,validated,,0,matched,playbyplayv2,1611661328,200673|202641|203405|203863|1627681,complete,playbyplay_inferred,100720|201049|202663|204317|204321,complete,playbyplay_inferred
Shot Chart Detail,1021600112,107,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,2,6,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,114.0,146.0,1,0,20160708,SAN,SEA,2016,1021600112107,8110,validated,,0,matched,playbyplayv2,1611661328,200673|202641|203405|203863|1627681,complete,playbyplay_inferred,100720|202252|202663|204321|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600112,289,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-210.0,94.0,1,0,20160708,SAN,SEA,2016,1021600112289,18480,validated,,0,matched,playbyplayv2,1611661328,203405|203863|204324|1627669|1627681,complete,playbyplay_inferred,201049|201518|202252|204321|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021600117,143,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,2,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,4.0,1,0,20160710,NYL,SAN,2016,1021600117143,8030,validated,,0,matched,playbyplayv2,1611661313,200673|202251|202641|204324|1627681,complete,playbyplay_inferred,202670|203411|204296|204320|204327,complete,playbyplay_inferred
Shot Chart Detail,1021600121,162,1627681,Jazmon Gwathmey,1611661319,San Antonio Stars,2,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,34.0,181.0,1,0,20160712,SAN,MIN,2016,1021600121162,10390,validated,,0,matched,playbyplayv2,1611661324,202652|203405|204324|1627669|1627681,complete,playbyplay_inferred,100915|100944|100952|201480|202632,complete,playbyplay_inferred
