GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600005,123,204334,Reshanda Gray,1611661330,Atlanta Dream,2,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,0.0,1,0,20160514,SAN,ATL,2016,1021600005123,6850,validated,,0,matched,playbyplayv2,1611661319,201492|203406|204334|1627678|1627680,complete,playbyplay_inferred,202251|202641|202652|203405|203863,complete,playbyplay_inferred
Shot Chart Detail,1021600005,136,204334,Reshanda Gray,1611661330,Atlanta Dream,2,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-2.0,1,0,20160514,SAN,ATL,2016,1021600005136,7610,validated,,0,matched,playbyplayv2,1611661319,201492|204334|1627635|1627678|1627680,complete,playbyplay_inferred,202251|202641|202652|203405|203825,complete,playbyplay_inferred
Shot Chart Detail,1021600013,392,204334,Reshanda Gray,1611661330,Atlanta Dream,4,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,9.0,1,0,20160520,IND,ATL,2016,1021600013392,19130,validated,,0,matched,playbyplayv2,1611661325,201881|203026|203406|204334|1627680,complete,playbyplay_inferred,100646|201889|203016|203018|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600013,444,204334,Reshanda Gray,1611661330,Atlanta Dream,4,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,-14.0,1,0,20160520,IND,ATL,2016,1021600013444,20840,validated,,0,matched,playbyplayv2,1611661325,101023|201881|203026|203406|204334,complete,playbyplay_inferred,100646|201889|203016|203018|204365,complete,playbyplay_inferred
Shot Chart Detail,1021600013,446,204334,Reshanda Gray,1611661330,Atlanta Dream,4,5,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,0.0,1,1,20160520,IND,ATL,2016,1021600013446,20870,validated,,0,matched,playbyplayv2,1611661325,101023|201881|203026|203406|204334,complete,playbyplay_inferred,100646|201889|203016|203018|204365,complete,playbyplay_inferred
Shot Chart Detail,1021600013,481,204334,Reshanda Gray,1611661330,Atlanta Dream,4,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,19.0,1,1,20160520,IND,ATL,2016,1021600013481,22210,validated,,0,matched,playbyplayv2,1611661325,101023|203026|203406|204334|1627678,complete,playbyplay_inferred,100646|203018|203041|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600013,486,204334,Reshanda Gray,1611661330,Atlanta Dream,4,2,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,83.0,4.0,1,1,20160520,IND,ATL,2016,1021600013486,22570,validated,,0,matched,playbyplayv2,1611661325,101023|201492|203026|203406|204334,complete,playbyplay_inferred,100646|201889|203018|203041|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600018,130,204334,Reshanda Gray,1611661330,Atlanta Dream,1,1,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,9.0,1,1,20160522,ATL,CHI,2016,1021600018130,5320,validated,1627635,1,matched,playbyplayv2,1611661329,203026|204322|204334|1627635|1627678,complete,playbyplay_inferred,100812|201477|201516|204309|204335,complete,playbyplay_inferred
Shot Chart Detail,1021600018,166,204334,Reshanda Gray,1611661330,Atlanta Dream,2,9,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,5.0,1,0,20160522,ATL,CHI,2016,1021600018166,6510,validated,,0,matched,playbyplayv2,1611661329,203026|204322|204334|1627635|1627678,complete,playbyplay_inferred,200665|201477|203399|203857|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021600018,347,204334,Reshanda Gray,1611661330,Atlanta Dream,3,3,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,1.0,58.0,1,0,20160522,ATL,CHI,2016,1021600018347,15940,validated,,0,matched,playbyplayv2,1611661329,201881|203026|204322|204334|1627635,complete,playbyplay_inferred,100812|200665|201477|201516|203399,complete,playbyplay_inferred
Shot Chart Detail,1021600020,123,204334,Reshanda Gray,1611661330,Atlanta Dream,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-49.0,67.0,1,0,20160524,NYL,ATL,2016,1021600020123,6600,validated,,0,matched,playbyplayv2,1611661313,203026|204334|1627635|1627678|1627680,complete,playbyplay_inferred,101030|201919|204320|204327|204329,complete,playbyplay_inferred
Shot Chart Detail,1021600027,258,204334,Reshanda Gray,1611661330,Atlanta Dream,2,2,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-19.0,25.0,1,0,20160527,DAL,ATL,2016,1021600027258,10470,validated,,0,matched,playbyplayv2,1611661321,101023|201881|203026|203406|204334,complete,playbyplay_inferred,100888|203824|203835|1627672|1627685,complete,playbyplay_inferred
Shot Chart Detail,1021600027,298,204334,Reshanda Gray,1611661330,Atlanta Dream,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,12.0,1,1,20160527,DAL,ATL,2016,1021600027298,11530,validated,201881,1,matched,playbyplayv2,1611661321,201881|203026|203406|204334|1627680,complete,playbyplay_inferred,201907|203824|203835|1627672|1627685,complete,playbyplay_inferred
Shot Chart Detail,1021600029,302,204334,Reshanda Gray,1611661330,Atlanta Dream,3,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,4.0,1,1,20160529,ATL,IND,2016,1021600029302,14540,validated,,0,matched,playbyplayv2,1611661325,101023|201881|203026|203406|204334,complete,playbyplay_inferred,201889|203016|203831|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600029,323,204334,Reshanda Gray,1611661330,Atlanta Dream,3,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,115.0,73.0,1,0,20160529,ATL,IND,2016,1021600029323,15610,validated,,0,matched,playbyplayv2,1611661325,101023|201881|203406|203848|204334,complete,playbyplay_inferred,100646|203016|203831|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600052,83,204334,Reshanda Gray,1611661330,Atlanta Dream,1,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,5.0,1,1,20160610,ATL,MIN,2016,102160005283,3990,validated,204322,1,matched,playbyplayv2,1611661324,203026|203406|204322|204334|1627678,complete,playbyplay_inferred,100952|101019|201904|202632|203827,complete,playbyplay_inferred
Shot Chart Detail,1021600052,315,204334,Reshanda Gray,1611661330,Atlanta Dream,3,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,15.0,1,0,20160610,ATL,MIN,2016,1021600052315,13130,validated,,0,matched,playbyplayv2,1611661324,201881|203026|203406|204322|204334,complete,playbyplay_inferred,100915|100944|100952|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021600056,29,204334,Reshanda Gray,1611661330,Atlanta Dream,1,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,10.0,1,0,20160612,ATL,CON,2016,102160005629,1620,validated,,0,matched,playbyplayv2,1611661323,203026|204322|204334|1627635|1627678,complete,playbyplay_inferred,201067|202662|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021600056,183,204334,Reshanda Gray,1611661330,Atlanta Dream,2,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,5.0,1,1,20160612,ATL,CON,2016,1021600056183,8200,validated,204322,1,matched,playbyplayv2,1611661323,201881|203026|203406|204322|204334,complete,playbyplay_inferred,203402|203410|203823|1627670|1627671,complete,playbyplay_inferred
Shot Chart Detail,1021600056,407,204334,Reshanda Gray,1611661330,Atlanta Dream,4,6,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,10.0,1,1,20160612,ATL,CON,2016,1021600056407,20040,validated,203026,1,matched,playbyplayv2,1611661323,201881|203026|203406|204322|204334,complete,playbyplay_inferred,202662|203402|203408|203410|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021600066,44,204334,Reshanda Gray,1611661330,Atlanta Dream,1,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,12.0,1,1,20160617,ATL,CHI,2016,102160006644,2810,validated,,0,matched,playbyplayv2,1611661329,201881|203026|203406|204322|204334,complete,playbyplay_inferred,100812|201477|201516|202664|203399,complete,playbyplay_inferred
