GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100002,3,100416,Sheri Sam,1611661326,Miami Sol,1,19,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,135,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,5,100416,Sheri Sam,1611661326,Miami Sol,1,19,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,30,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,8,100247,Sandy Brondello,1611661326,Miami Sol,1,18,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,129,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,10,100416,Sheri Sam,1611661326,Miami Sol,1,17,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,158,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,15,100043,Elena Baranova,1611661326,Miami Sol,1,17,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,23,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,17,100043,Elena Baranova,1611661326,Miami Sol,1,16,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,51,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,21,100656,Ruth Riley,1611661326,Miami Sol,1,15,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,163,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,26,100043,Elena Baranova,1611661326,Miami Sol,1,14,48,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,40,1,0,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,29,100247,Sandy Brondello,1611661326,Miami Sol,1,14,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,125,1,1,20010817,MIA,NYL,2001-02
Shot Chart Detail,1040100002,34,100656,Ruth Riley,1611661326,Miami Sol,1,13,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,125,1,1,20010817,MIA,NYL,2001-02
