GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021900005,11,201516,Allie Quigley,1611661324,Minnesota Lynx,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-149,185,1,1,20190525,MIN,CHI,2019,102190000511,400,validated,1628931,1,matched,playbyplayv2,1611661329,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,201516|202664|203828|1628890|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,23,1628931,Gabby Williams,1611661324,Minnesota Lynx,1,8,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20190525,MIN,CHI,2019,102190000523,780,validated,202664,1,matched,playbyplayv2,1611661329,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,201516|202664|203828|1628890|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,30,1628890,Diamond DeShields,1611661324,Minnesota Lynx,1,8,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-61,157,1,0,20190525,MIN,CHI,2019,102190000530,980,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,201516|202664|203828|1628890|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,34,202664,Courtney Vandersloot,1611661324,Minnesota Lynx,1,7,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20190525,MIN,CHI,2019,102190000534,1220,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,201516|202664|203828|1628890|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,46,1627674,Kahleah Copper,1611661324,Minnesota Lynx,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-9,1,0,20190525,MIN,CHI,2019,102190000546,1640,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,201516|202664|203828|1627674|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,51,203828,Stefanie Dolson,1611661324,Minnesota Lynx,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,41,200,1,1,20190525,MIN,CHI,2019,102190000551,2080,validated,1628931,1,matched,playbyplayv2,1611661329,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,201516|202664|203828|1627674|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,58,201516,Allie Quigley,1611661324,Minnesota Lynx,1,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,40,1,1,20190525,MIN,CHI,2019,102190000558,2640,validated,203828,1,matched,playbyplayv2,1611661329,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,201516|202664|203828|1627674|1628931,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,72,202650,Jantel Lavender,1611661324,Minnesota Lynx,1,5,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20190525,MIN,CHI,2019,102190000572,2920,validated,202664,1,matched,playbyplayv2,1611661329,203024|203824|1628882|1629483|1629491,complete,playbyplay_inferred,202650|202664|1627674|1628931|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,76,1627674,Kahleah Copper,1611661324,Minnesota Lynx,1,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,-6,1,0,20190525,MIN,CHI,2019,102190000576,3120,validated,,0,matched,playbyplayv2,1611661329,203024|203824|1628882|1629483|1629491,complete,playbyplay_inferred,202650|202664|1627674|1628931|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,88,204323,Cheyenne Parker-Tyus,1611661324,Minnesota Lynx,1,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20190525,MIN,CHI,2019,102190000588,3450,validated,,0,matched,playbyplayv2,1611661329,203024|203824|1628882|1629483|1629491,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,108,1627674,Kahleah Copper,1611661324,Minnesota Lynx,1,3,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20190525,MIN,CHI,2019,1021900005108,3900,validated,202664,1,matched,playbyplayv2,1611661329,201480|202658|203855|1628882|1629491,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,125,1629478,Katie Lou Samuelson,1611661324,Minnesota Lynx,1,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20190525,MIN,CHI,2019,1021900005125,4500,validated,202664,1,matched,playbyplayv2,1611661329,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,139,1627674,Kahleah Copper,1611661324,Minnesota Lynx,1,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20190525,MIN,CHI,2019,1021900005139,4920,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,150,204323,Cheyenne Parker-Tyus,1611661324,Minnesota Lynx,1,1,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20190525,MIN,CHI,2019,1021900005150,5340,validated,202664,1,matched,playbyplayv2,1611661329,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,154,202650,Jantel Lavender,1611661324,Minnesota Lynx,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,17,1,0,20190525,MIN,CHI,2019,1021900005154,5550,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,157,202664,Courtney Vandersloot,1611661324,Minnesota Lynx,1,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,101,171,1,1,20190525,MIN,CHI,2019,1021900005157,5690,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,160,204323,Cheyenne Parker-Tyus,1611661324,Minnesota Lynx,1,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20190525,MIN,CHI,2019,1021900005160,5960,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,163,204323,Cheyenne Parker-Tyus,1611661324,Minnesota Lynx,1,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-1,1,0,20190525,MIN,CHI,2019,1021900005163,5990,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203855|1628882,complete,playbyplay_inferred,202650|202664|204323|1627674|1629478,complete,playbyplay_inferred,1611661329,Chicago Sky
Shot Chart Detail,1021900005,178,202664,Courtney Vandersloot,1611661324,Minnesota Lynx,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,15,217,1,0,20190525,MIN,CHI,2019,1021900005178,6110,validated,,0,matched,playbyplayv2,1611661329,201480|202658|203024|203824|1629483,complete,playbyplay_inferred,202650|202664|204323|1627674|1628890,complete,playbyplay_inferred,1611661329,Chicago Sky
