GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021900002,13,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0,20190524,NYL,IND,2019,102190000213,500,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,17,1628909,Kelsey Mitchell,1611661313,New York Liberty,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,4,1,0,20190524,NYL,IND,2019,102190000217,740,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,22,200676,Candice Dupree,1611661313,New York Liberty,1,8,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0,20190524,NYL,IND,2019,102190000222,980,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,26,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-7,1,0,20190524,NYL,IND,2019,102190000226,1270,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,32,203831,Natalie Achonwa,1611661313,New York Liberty,1,7,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,166,1,0,20190524,NYL,IND,2019,102190000232,1430,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,38,1628909,Kelsey Mitchell,1611661313,New York Liberty,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,0,20190524,NYL,IND,2019,102190000238,1640,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,46,1628909,Kelsey Mitchell,1611661313,New York Liberty,1,6,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,0,20190524,NYL,IND,2019,102190000246,2010,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,59,204335,Betnijah Laney-Hamilton,1611661313,New York Liberty,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-76,199,1,0,20190524,NYL,IND,2019,102190000259,2550,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203018|203831|204335|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,69,203018,Shenise Johnson,1611661313,New York Liberty,1,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20190524,NYL,IND,2019,102190000269,2900,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203018|203831|204335|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
Shot Chart Detail,1021900002,71,1628909,Kelsey Mitchell,1611661313,New York Liberty,1,4,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20190524,NYL,IND,2019,102190000271,3420,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203018|203831|204335|1628909,complete,playbyplay_inferred,1611661325,Indiana Fever
