GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1040500131,7,100012,Mwadi Mabika,1611661318,Sacramento Monarchs,1,18,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,-1,1,0,20050831,LAS,SAC,2005,10405001317,720,validated,1,18,48,source,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,10,100347,Tamika Whitmore,1611661318,Sacramento Monarchs,1,18,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,130,1,0,20050831,LAS,SAC,2005,104050013110,1010,validated,1,18,19,source,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,15,100003,Lisa Leslie,1611661318,Sacramento Monarchs,1,17,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050831,LAS,SAC,2005,104050013115,1220,validated,1,17,58,source,100008,1,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,29,100356,Chamique Holdsclaw,1611661318,Sacramento Monarchs,1,16,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050831,LAS,SAC,2005,104050013129,1910,validated,1,16,49,source,100003,1,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,31,100012,Mwadi Mabika,1611661318,Sacramento Monarchs,1,16,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050831,LAS,SAC,2005,104050013131,2220,validated,1,16,18,source,100008,1,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,33,100012,Mwadi Mabika,1611661318,Sacramento Monarchs,1,15,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-115,189,1,0,20050831,LAS,SAC,2005,104050013133,2730,validated,1,15,27,source,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,36,100008,Tamecka Dixon,1611661318,Sacramento Monarchs,1,15,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,54,1,0,20050831,LAS,SAC,2005,104050013136,2990,validated,1,15,1,source,,0,matched,playbyplayv2,1611661320,100234|100419|100919|100944|101040,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,48,100356,Chamique Holdsclaw,1611661318,Sacramento Monarchs,1,13,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,22,1,0,20050831,LAS,SAC,2005,104050013148,3680,validated,1,13,52,source,,0,matched,playbyplayv2,1611661320,100234|100243|100919|100944|101040,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,53,100003,Lisa Leslie,1611661318,Sacramento Monarchs,1,13,9,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,0,20050831,LAS,SAC,2005,104050013153,4110,validated,1,13,9,source,,0,matched,playbyplayv2,1611661320,100234|100243|100919|100944|101040,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,56,100003,Lisa Leslie,1611661318,Sacramento Monarchs,1,12,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,7,1,0,20050831,LAS,SAC,2005,104050013156,4610,validated,1,12,19,source,,0,matched,playbyplayv2,1611661320,100234|100243|100919|100944|101040,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,58,100988,Raffaella Masciadri,1611661318,Sacramento Monarchs,1,12,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050831,LAS,SAC,2005,104050013158,4620,validated,1,12,18,source,,0,matched,playbyplayv2,1611661320,100234|100243|100919|100944|101040,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,67,100931,Doneeka Lewis,1611661318,Sacramento Monarchs,1,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-181,128,1,1,20050831,LAS,SAC,2005,104050013167,5040,validated,1,11,36,source,100988,1,matched,playbyplayv2,1611661320,100234|100419|100659|100874|100919,complete,playbyplay_inferred,100003|100356|100930|100931|100988,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,69,100356,Chamique Holdsclaw,1611661318,Sacramento Monarchs,1,10,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,36,1,1,20050831,LAS,SAC,2005,104050013169,5500,validated,1,10,50,source,,0,matched,playbyplayv2,1611661320,100234|100419|100659|100874|100919,complete,playbyplay_inferred,100003|100356|100930|100931|100988,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,79,100988,Raffaella Masciadri,1611661318,Sacramento Monarchs,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-209,69,1,0,20050831,LAS,SAC,2005,104050013179,6200,validated,1,9,40,source,,0,matched,playbyplayv2,1611661320,100419|100659|100731|100874|101027,complete,playbyplay_inferred,100003|100356|100724|100930|100988,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,82,100724,Nikki Teasley,1611661318,Sacramento Monarchs,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,104,1,0,20050831,LAS,SAC,2005,104050013182,6380,validated,1,9,22,source,,0,matched,playbyplayv2,1611661320,100419|100659|100731|100874|101027,complete,playbyplay_inferred,100003|100356|100724|100930|100988,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1040500131,87,100988,Raffaella Masciadri,1611661318,Sacramento Monarchs,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20050831,LAS,SAC,2005,104050013187,6770,validated,1,8,43,source,,0,matched,playbyplayv2,1611661320,100419|100659|100731|100874|101027,complete,playbyplay_inferred,100003|100356|100724|100930|100988,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
