GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041100111,2,201881,Angel McCoughtry,1611661323,Connecticut Sun,1,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20110916,CON,ATL,2011,10411001112,230,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,6,100812,Erika de Souza,1611661323,Connecticut Sun,1,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20110916,CON,ATL,2011,10411001116,410,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,9,101023,Sancho Lyttle,1611661323,Connecticut Sun,1,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,29,198,1,0,20110916,CON,ATL,2011,10411001119,670,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,13,201881,Angel McCoughtry,1611661323,Connecticut Sun,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,31,1,0,20110916,CON,ATL,2011,104110011113,1010,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,17,201046,Lindsey Harding,1611661323,Connecticut Sun,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,44,1,0,20110916,CON,ATL,2011,104110011117,1200,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,19,101023,Sancho Lyttle,1611661323,Connecticut Sun,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-29,181,1,0,20110916,CON,ATL,2011,104110011119,1230,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,21,201048,Armintie Herrington,1611661323,Connecticut Sun,1,7,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110916,CON,ATL,2011,104110011121,1250,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,24,100812,Erika de Souza,1611661323,Connecticut Sun,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,30,1,0,20110916,CON,ATL,2011,104110011124,1510,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,32,201046,Lindsey Harding,1611661323,Connecticut Sun,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,212,77,1,0,20110916,CON,ATL,2011,104110011132,1830,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,59,201881,Angel McCoughtry,1611661323,Connecticut Sun,1,6,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20110916,CON,ATL,2011,104110011159,1840,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,34,100812,Erika de Souza,1611661323,Connecticut Sun,1,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20110916,CON,ATL,2011,104110011134,2060,validated,201048,1,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,38,201881,Angel McCoughtry,1611661323,Connecticut Sun,1,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,0,20110916,CON,ATL,2011,104110011138,2200,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,41,201881,Angel McCoughtry,1611661323,Connecticut Sun,1,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,12,1,0,20110916,CON,ATL,2011,104110011141,2380,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,43,101023,Sancho Lyttle,1611661323,Connecticut Sun,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,127,1,0,20110916,CON,ATL,2011,104110011143,2490,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,48,201881,Angel McCoughtry,1611661323,Connecticut Sun,1,5,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-8,1,0,20110916,CON,ATL,2011,104110011148,2730,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,50,100812,Erika de Souza,1611661323,Connecticut Sun,1,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20110916,CON,ATL,2011,104110011150,2890,validated,101023,1,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,52,101023,Sancho Lyttle,1611661323,Connecticut Sun,1,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-93,64,1,1,20110916,CON,ATL,2011,104110011152,3190,validated,201048,1,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,68,201048,Armintie Herrington,1611661323,Connecticut Sun,1,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20110916,CON,ATL,2011,104110011168,3560,validated,,0,matched,playbyplayv2,1611661330,100874|101020|202250|202253|202254,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,71,201046,Lindsey Harding,1611661323,Connecticut Sun,1,3,40,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,48,1,1,20110916,CON,ATL,2011,104110011171,3800,validated,,0,matched,playbyplayv2,1611661330,100874|101020|202250|202253|202254,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,76,201046,Lindsey Harding,1611661323,Connecticut Sun,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,100,206,1,0,20110916,CON,ATL,2011,104110011176,4150,validated,,0,matched,playbyplayv2,1611661330,100874|101020|202250|202253|202254,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,83,201048,Armintie Herrington,1611661323,Connecticut Sun,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,134,1,0,20110916,CON,ATL,2011,104110011183,4410,validated,,0,matched,playbyplayv2,1611661330,100874|101020|202250|202254|202255,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,85,100812,Erika de Souza,1611661323,Connecticut Sun,1,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,175,1,1,20110916,CON,ATL,2011,104110011185,4580,validated,,0,matched,playbyplayv2,1611661330,100874|101020|202250|202254|202255,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,89,101023,Sancho Lyttle,1611661323,Connecticut Sun,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,179,1,0,20110916,CON,ATL,2011,104110011189,4790,validated,,0,matched,playbyplayv2,1611661330,100874|101020|202250|202254|202255,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,91,201881,Angel McCoughtry,1611661323,Connecticut Sun,1,1,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20110916,CON,ATL,2011,104110011191,4820,validated,,0,matched,playbyplayv2,1611661330,100874|101020|202250|202254|202255,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,97,201048,Armintie Herrington,1611661323,Connecticut Sun,1,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20110916,CON,ATL,2011,104110011197,5190,validated,100812,1,matched,playbyplayv2,1611661330,100874|101020|101042|202254|202255,complete,playbyplay_inferred,100796|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,118,100690,Coco Miller,1611661323,Connecticut Sun,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,161,1,0,20110916,CON,ATL,2011,1041100111118,5760,validated,,0,matched,playbyplayv2,1611661330,100874|101020|101042|202254|202255,complete,playbyplay_inferred,100690|100796|101023|201048|201054,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,113,201048,Armintie Herrington,1611661323,Connecticut Sun,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,206,326,1,0,20110916,CON,ATL,2011,1041100111113,6000,validated,,0,matched,playbyplayv2,1611661330,100874|101020|101042|202254|202255,complete,playbyplay_inferred,100690|100796|101023|201048|201054,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,149,201054,Alison Bales,1611661323,Connecticut Sun,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,7,1,0,20110916,CON,ATL,2011,1041100111149,7130,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202255,complete,playbyplay_inferred,100690|100796|100812|201054|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,159,201046,Lindsey Harding,1611661323,Connecticut Sun,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,160,1,0,20110916,CON,ATL,2011,1041100111159,7380,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100796|100812|201046|201054|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,161,201054,Alison Bales,1611661323,Connecticut Sun,2,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20110916,CON,ATL,2011,1041100111161,7460,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100796|100812|201046|201054|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,178,201054,Alison Bales,1611661323,Connecticut Sun,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,133,89,1,0,20110916,CON,ATL,2011,1041100111178,8050,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100796|100812|201046|201054|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,182,201046,Lindsey Harding,1611661323,Connecticut Sun,2,6,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,64,1,1,20110916,CON,ATL,2011,1041100111182,8350,validated,,0,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100796|100812|201046|201054|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,187,100812,Erika de Souza,1611661323,Connecticut Sun,2,5,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,1,20110916,CON,ATL,2011,1041100111187,8760,validated,201054,1,matched,playbyplayv2,1611661330,100723|201904|202250|202253|202263,complete,playbyplay_inferred,100796|100812|201046|201054|201881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,202,100812,Erika de Souza,1611661323,Connecticut Sun,2,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20110916,CON,ATL,2011,1041100111202,9380,validated,201054,1,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202263,complete,playbyplay_inferred,100796|100812|201046|201048|201054,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,204,100796,Iziane Castro Marques,1611661323,Connecticut Sun,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,149,1,0,20110916,CON,ATL,2011,1041100111204,9720,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202263,complete,playbyplay_inferred,100796|100812|201046|201048|201054,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,208,100812,Erika de Souza,1611661323,Connecticut Sun,2,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,93,1,0,20110916,CON,ATL,2011,1041100111208,9950,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202263,complete,playbyplay_inferred,100796|100812|201046|201048|201054,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,216,100812,Erika de Souza,1611661323,Connecticut Sun,2,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,28,1,0,20110916,CON,ATL,2011,1041100111216,10270,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100690|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,221,101023,Sancho Lyttle,1611661323,Connecticut Sun,2,2,20,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20110916,CON,ATL,2011,1041100111221,10600,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100690|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,224,101023,Sancho Lyttle,1611661323,Connecticut Sun,2,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-46,181,1,0,20110916,CON,ATL,2011,1041100111224,10850,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100690|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,226,100812,Erika de Souza,1611661323,Connecticut Sun,2,1,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20110916,CON,ATL,2011,1041100111226,10910,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100690|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,230,201046,Lindsey Harding,1611661323,Connecticut Sun,2,1,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,33,1,1,20110916,CON,ATL,2011,1041100111230,11120,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100690|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,241,201048,Armintie Herrington,1611661323,Connecticut Sun,2,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20110916,CON,ATL,2011,1041100111241,11670,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100690|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,243,101023,Sancho Lyttle,1611661323,Connecticut Sun,2,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,126,1,1,20110916,CON,ATL,2011,1041100111243,11700,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100690|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1041100111,245,201046,Lindsey Harding,1611661323,Connecticut Sun,2,0,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,0,20110916,CON,ATL,2011,1041100111245,11920,validated,,0,matched,playbyplayv2,1611661330,100723|100874|101020|202250|202255,complete,playbyplay_inferred,100690|100812|101023|201046|201048,complete,playbyplay_inferred,1611661330,Atlanta Dream
