GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041100121,12,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,8,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,0,20110916,MIN,SAN,2011,104110012112,810,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,16,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-161,153,1,0,20110916,MIN,SAN,2011,104110012116,1080,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,21,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,17,1,0,20110916,MIN,SAN,2011,104110012121,1500,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,25,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20110916,MIN,SAN,2011,104110012125,1700,validated,200671,1,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,28,100412,Taj McWilliams-Franklin,1611661324,Minnesota Lynx,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,33,1,0,20110916,MIN,SAN,2011,104110012128,2150,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,32,202632,Maya Moore,1611661324,Minnesota Lynx,1,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,121,1,0,20110916,MIN,SAN,2011,104110012132,2450,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,36,202632,Maya Moore,1611661324,Minnesota Lynx,1,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20110916,MIN,SAN,2011,104110012136,2600,validated,100915,1,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,39,100412,Taj McWilliams-Franklin,1611661324,Minnesota Lynx,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,26,1,0,20110916,MIN,SAN,2011,104110012139,3030,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,49,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,20,1,0,20110916,MIN,SAN,2011,104110012149,3450,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041100121,54,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,148,1,0,20110916,MIN,SAN,2011,104110012154,4060,validated,,0,matched,playbyplayv2,1611661319,100412|100915|100944|200671|202632,complete,playbyplay_inferred,100342|100656|100952|200674|202658,complete,playbyplay_inferred
