GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100003,44,202655,Ta'Shia Phillips,1611661322,Washington Mystics,1,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20110604,CON,WAS,2011,102110000344,3180,validated,201492,1,matched,playbyplayv2,1611661323,100627|201492|201518|201889|202655,complete,playbyplay_inferred,100533|100874|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100003,197,202655,Ta'Shia Phillips,1611661322,Washington Mystics,2,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,1,20110604,CON,WAS,2011,1021100003197,10910,validated,201492,1,matched,playbyplayv2,1611661323,201492|202640|202643|202655|202662,complete,playbyplay_inferred,100874|101020|202250|202253|202254,complete,playbyplay_inferred
Shot Chart Detail,1021100026,159,202655,Ta'Shia Phillips,1611661322,Washington Mystics,2,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,1,20110618,TUL,WAS,2011,1021100026159,10240,validated,,0,matched,playbyplayv2,1611661321,100627|201492|201889|202643|202655,complete,playbyplay_inferred,100887|201050|201056|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100032,127,202655,Ta'Shia Phillips,1611661322,Washington Mystics,2,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,20110621,WAS,IND,2011,1021100032127,6420,validated,,0,matched,playbyplayv2,1611661325,201492|201518|202640|202655|202662,complete,playbyplay_inferred,100646|201047|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100045,328,202655,Ta'Shia Phillips,1611661322,Washington Mystics,3,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,37,1,0,20110626,WAS,TUL,2011,1021100045328,15200,validated,,0,matched,playbyplayv2,1611661321,100627|201492|201518|201889|202655,complete,playbyplay_inferred,100072|201050|202315|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100045,521,202655,Ta'Shia Phillips,1611661322,Washington Mystics,4,0,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,9,1,0,20110626,WAS,TUL,2011,1021100045521,23860,validated,,0,matched,playbyplayv2,1611661321,201492|201889|202285|202655|202662,complete,playbyplay_inferred,101080|202261|202315|202653|202665,complete,playbyplay_inferred
Shot Chart Detail,1021100055,146,202655,Ta'Shia Phillips,1611661322,Washington Mystics,2,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20110703,WAS,SEA,2011,1021100055146,8150,validated,,0,matched,playbyplayv2,1611661328,201492|201889|202643|202655|202662,complete,playbyplay_inferred,100720|100721|100973|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1021100057,162,202655,Ta'Shia Phillips,1611661322,Washington Mystics,2,3,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20110705,CHI,WAS,2011,1021100057162,9830,validated,,0,matched,playbyplayv2,1611661329,100627|201492|201889|202643|202655,complete,playbyplay_inferred,100729|100835|201477|201480|202259,complete,playbyplay_inferred
Shot Chart Detail,1021100057,423,202655,Ta'Shia Phillips,1611661322,Washington Mystics,4,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20110705,CHI,WAS,2011,1021100057423,22080,validated,202662,1,matched,playbyplayv2,1611661329,100627|201889|202643|202655|202662,complete,playbyplay_inferred,100835|101049|201480|202259|202637,complete,playbyplay_inferred
Shot Chart Detail,1021100057,435,202655,Ta'Shia Phillips,1611661322,Washington Mystics,4,2,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,22,1,1,20110705,CHI,WAS,2011,1021100057435,22460,validated,100627,1,matched,playbyplayv2,1611661329,100627|201889|202643|202655|202662,complete,playbyplay_inferred,100729|100835|201477|201480|202259,complete,playbyplay_inferred
Shot Chart Detail,1021100061,277,202655,Ta'Shia Phillips,1611661322,Washington Mystics,3,1,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,1,20110709,IND,WAS,2011,1021100061277,17150,validated,200704,1,matched,playbyplayv2,1611661325,100627|200704|201889|202655|202662,complete,playbyplay_inferred,100628|100666|101032|101039|201919,complete,playbyplay_inferred
Shot Chart Detail,1021100087,142,202655,Ta'Shia Phillips,1611661322,Washington Mystics,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,0,20110720,WAS,ATL,2011,1021100087142,8240,validated,,0,matched,playbyplayv2,1611661330,100627|201492|201518|201889|202655,complete,playbyplay_inferred,100796|101021|201048|201054|201898,complete,playbyplay_inferred
Shot Chart Detail,1021100087,159,202655,Ta'Shia Phillips,1611661322,Washington Mystics,2,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20110720,WAS,ATL,2011,1021100087159,8990,validated,,0,matched,playbyplayv2,1611661330,100627|200704|201492|202655|202662,complete,playbyplay_inferred,100796|101021|201048|201054|201898,complete,playbyplay_inferred
Shot Chart Detail,1021100117,105,202655,Ta'Shia Phillips,1611661313,New York Liberty,1,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110806,WAS,NYL,2011,1021100117105,5430,validated,,0,matched,playbyplayv2,1611661322,100888|200665|201502|201507|202655,complete,playbyplay_inferred,200704|201492|201500|201518|202662,complete,playbyplay_inferred
Shot Chart Detail,1021100117,107,202655,Ta'Shia Phillips,1611661313,New York Liberty,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0,20110806,WAS,NYL,2011,1021100117107,5660,validated,,0,matched,playbyplayv2,1611661322,100888|200665|201502|201507|202655,complete,playbyplay_inferred,200704|201492|201500|201518|202662,complete,playbyplay_inferred
