GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021100001,4,100076,Tina Thompson,1611661320,Los Angeles Sparks,1,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,15,100076,Tina Thompson,1611661320,Los Angeles Sparks,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,157,1,0,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,41,100076,Tina Thompson,1611661320,Los Angeles Sparks,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-164,160,1,0,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,129,100076,Tina Thompson,1611661320,Los Angeles Sparks,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,1,1,1,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,149,100076,Tina Thompson,1611661320,Los Angeles Sparks,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-164,167,1,0,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,152,100076,Tina Thompson,1611661320,Los Angeles Sparks,2,4,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,19,1,1,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,165,100076,Tina Thompson,1611661320,Los Angeles Sparks,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,201,129,1,0,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,169,100076,Tina Thompson,1611661320,Los Angeles Sparks,2,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,4,236,1,1,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,357,100076,Tina Thompson,1611661320,Los Angeles Sparks,4,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,37,1,1,20110603,LAS,MIN,2011-12
Shot Chart Detail,1021100001,360,100076,Tina Thompson,1611661320,Los Angeles Sparks,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,170,1,0,20110603,LAS,MIN,2011-12
