GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100007,207,201506,LaToya Sanders,1611661320,Los Angeles Sparks,2,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,74,1,0,20110605,MIN,LAS,2011,1021100007207,11450,validated,,0,matched,playbyplayv2,1611661324,100076|100234|100396|201506|202626,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021100007,424,201506,LaToya Sanders,1611661320,Los Angeles Sparks,4,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,195,1,1,20110605,MIN,LAS,2011,1021100007424,22180,validated,201049,1,matched,playbyplayv2,1611661324,100076|100396|201049|201506|202650,complete,playbyplay_inferred,100412|200671|201487|201501|202257,complete,playbyplay_inferred
Shot Chart Detail,1021100030,373,201506,LaToya Sanders,1611661320,Los Angeles Sparks,4,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,41,1,0,20110619,LAS,SEA,2011,1021100030373,22400,validated,,0,matched,playbyplayv2,1611661328,201490|201506|201911|202626|202650,complete,playbyplay_inferred,100696|100973|101030|202645|202663,complete,playbyplay_inferred
Shot Chart Detail,1021100044,380,201506,LaToya Sanders,1611661320,Los Angeles Sparks,4,5,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,42,1,0,20110626,NYL,LAS,2011,1021100044380,20670,validated,,0,matched,playbyplayv2,1611661313,100076|201049|201506|201911|202650,complete,playbyplay_inferred,201502|201507|201895|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1021100049,131,201506,LaToya Sanders,1611661320,Los Angeles Sparks,2,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-8,1,1,20110628,CON,LAS,2011,1021100049131,7710,validated,201490,1,matched,playbyplayv2,1611661323,201049|201490|201506|201911|202650,complete,playbyplay_inferred,100533|100723|100874|201904|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100049,148,201506,LaToya Sanders,1611661320,Los Angeles Sparks,2,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20110628,CON,LAS,2011,1021100049148,8610,validated,,0,matched,playbyplayv2,1611661323,100396|201049|201490|201506|201911,complete,playbyplay_inferred,100723|100874|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100049,150,201506,LaToya Sanders,1611661320,Los Angeles Sparks,2,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,-10,1,0,20110628,CON,LAS,2011,1021100049150,8630,validated,,0,matched,playbyplayv2,1611661323,100396|201049|201490|201506|201911,complete,playbyplay_inferred,100723|100874|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100049,164,201506,LaToya Sanders,1611661320,Los Angeles Sparks,2,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20110628,CON,LAS,2011,1021100049164,9510,validated,201049,1,matched,playbyplayv2,1611661323,100396|201049|201490|201506|201911,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100049,237,201506,LaToya Sanders,1611661320,Los Angeles Sparks,3,7,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20110628,CON,LAS,2011,1021100049237,13280,validated,,0,matched,playbyplayv2,1611661323,100396|201049|201490|201506|201911,complete,playbyplay_inferred,100723|100874|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100049,358,201506,LaToya Sanders,1611661320,Los Angeles Sparks,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,3,1,0,20110628,CON,LAS,2011,1021100049358,20140,validated,,0,matched,playbyplayv2,1611661323,100076|100234|100396|201506|201911,complete,playbyplay_inferred,100723|100874|101020|202250|202254,complete,playbyplay_inferred
Shot Chart Detail,1021100049,392,201506,LaToya Sanders,1611661320,Los Angeles Sparks,4,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20110628,CON,LAS,2011,1021100049392,22010,validated,100396,1,matched,playbyplayv2,1611661323,100396|100928|201490|201506|201911,complete,playbyplay_inferred,100723|100874|201904|202250|202254,complete,playbyplay_inferred
Shot Chart Detail,1021100058,85,201506,LaToya Sanders,1611661320,Los Angeles Sparks,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,138,1,1,20110705,PHO,LAS,2011,102110005885,5980,validated,201911,1,matched,playbyplayv2,1611661317,100076|201049|201506|201911|202650,complete,playbyplay_inferred,100685|100940|101025|201484|201886,complete,playbyplay_inferred
Shot Chart Detail,1021100058,96,201506,LaToya Sanders,1611661320,Los Angeles Sparks,2,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20110705,PHO,LAS,2011,102110005896,6650,validated,,0,matched,playbyplayv2,1611661317,100396|100928|201506|201911|202626,complete,playbyplay_inferred,100685|100940|101024|101025|201886,complete,playbyplay_inferred
