GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100004,103,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,1,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-218,33,1,1,20110604,IND,CHI,2011,1021100004103,5560,validated,202259,1,matched,playbyplayv2,1611661325,100729|100835|101049|202259|202664,complete,playbyplay_inferred,100236|101039|201047|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1021100004,118,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,4,1,0,20110604,IND,CHI,2011,1021100004118,6440,validated,,0,matched,playbyplayv2,1611661325,100729|100835|101049|202259|202664,complete,playbyplay_inferred,100646|101039|201047|201497|201919,complete,playbyplay_inferred
Shot Chart Detail,1021100004,126,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,2,8,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,34,1,0,20110604,IND,CHI,2011,1021100004126,6850,validated,,0,matched,playbyplayv2,1611661325,100729|100835|101049|202259|202664,complete,playbyplay_inferred,100646|101039|201047|201497|201919,complete,playbyplay_inferred
Shot Chart Detail,1021100004,156,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-8,1,0,20110604,IND,CHI,2011,1021100004156,8410,validated,,0,matched,playbyplayv2,1611661325,100384|101049|201480|202259|202664,complete,playbyplay_inferred,100628|100646|100666|101039|201896,complete,playbyplay_inferred
Shot Chart Detail,1021100004,181,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,2,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,89,1,0,20110604,IND,CHI,2011,1021100004181,9880,validated,,0,matched,playbyplayv2,1611661325,101049|201477|201480|202259|202664,complete,playbyplay_inferred,100628|100646|100666|101032|201896,complete,playbyplay_inferred
Shot Chart Detail,1021100004,375,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,4,8,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-2,1,1,20110604,IND,CHI,2011,1021100004375,19150,validated,,0,matched,playbyplayv2,1611661325,100835|101049|201480|202259|202664,complete,playbyplay_inferred,100236|100628|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100004,406,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,4,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,16,160,0,1,0,20110604,IND,CHI,2011,1021100004406,21230,validated,,0,matched,playbyplayv2,1611661325,100835|101049|201480|202259|202664,complete,playbyplay_inferred,100236|100628|100646|100666|101039,complete,playbyplay_inferred
Shot Chart Detail,1021100004,424,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,4,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-8,1,0,20110604,IND,CHI,2011,1021100004424,22370,validated,,0,matched,playbyplayv2,1611661325,100729|101049|201480|202259|202664,complete,playbyplay_inferred,100236|100628|100646|100666|201896,complete,playbyplay_inferred
Shot Chart Detail,1021100004,435,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20110604,IND,CHI,2011,1021100004435,22960,validated,202664,1,matched,playbyplayv2,1611661325,100729|101049|201480|202259|202664,complete,playbyplay_inferred,100236|100628|100646|100666|201896,complete,playbyplay_inferred
Shot Chart Detail,1021100013,33,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20110610,CHI,CON,2011,102110001333,2480,validated,,0,matched,playbyplayv2,1611661323,101049|201480|201918|202259|202664,complete,playbyplay_inferred,100723|101020|201904|202250|202253,complete,playbyplay_inferred
Shot Chart Detail,1021100013,105,101049,Cathrine Kraayeveld,1611661329,Chicago Sky,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,159,153,1,0,20110610,CHI,CON,2011,1021100013105,6320,validated,,0,matched,playbyplayv2,1611661323,100384|100729|100835|101049|202664,complete,playbyplay_inferred,100533|100723|100874|201904|202263,complete,playbyplay_inferred
