GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021100006,18,201913,Kia Vaughn,1611661313,New York Liberty,1,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20110605,ATL,NYL,2011-12
Shot Chart Detail,1021100006,21,201913,Kia Vaughn,1611661313,New York Liberty,1,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20110605,ATL,NYL,2011-12
Shot Chart Detail,1021100006,46,201913,Kia Vaughn,1611661313,New York Liberty,1,4,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20110605,ATL,NYL,2011-12
Shot Chart Detail,1021100006,50,201913,Kia Vaughn,1611661313,New York Liberty,1,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,167,1,0,20110605,ATL,NYL,2011-12
Shot Chart Detail,1021100006,415,201913,Kia Vaughn,1611661313,New York Liberty,4,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20110605,ATL,NYL,2011-12
Shot Chart Detail,1021100006,418,201913,Kia Vaughn,1611661313,New York Liberty,4,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20110605,ATL,NYL,2011-12
Shot Chart Detail,1021100006,474,201913,Kia Vaughn,1611661313,New York Liberty,5,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,157,1,1,20110605,ATL,NYL,2011-12
Shot Chart Detail,1021100011,2,201913,Kia Vaughn,1611661313,New York Liberty,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20110610,IND,NYL,2011-12
Shot Chart Detail,1021100011,113,201913,Kia Vaughn,1611661313,New York Liberty,2,8,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,78,1,1,20110610,IND,NYL,2011-12
Shot Chart Detail,1021100011,150,201913,Kia Vaughn,1611661313,New York Liberty,2,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-16,1,1,20110610,IND,NYL,2011-12
Shot Chart Detail,1021100011,211,201913,Kia Vaughn,1611661313,New York Liberty,3,8,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,-30,1,1,20110610,IND,NYL,2011-12
Shot Chart Detail,1021100011,222,201913,Kia Vaughn,1611661313,New York Liberty,3,7,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,0,1,1,20110610,IND,NYL,2011-12
Shot Chart Detail,1021100015,46,201913,Kia Vaughn,1611661313,New York Liberty,1,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,154,1,1,20110611,NYL,IND,2011-12
Shot Chart Detail,1021100015,176,201913,Kia Vaughn,1611661313,New York Liberty,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,126,1,0,20110611,NYL,IND,2011-12
Shot Chart Detail,1021100015,310,201913,Kia Vaughn,1611661313,New York Liberty,3,0,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20110611,NYL,IND,2011-12
