GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100009,423,200704,Kerri Gardin,1611661322,Washington Mystics,4,9,43,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,23,1,0,20110609,ATL,WAS,2011,1021100009423,18170,validated,,0,matched,playbyplayv2,1611661330,100627|200704|201492|201500|201518,complete,playbyplay_inferred,100812|201046|201048|201054|201898,complete,playbyplay_inferred
Shot Chart Detail,1021100009,491,200704,Kerri Gardin,1611661322,Washington Mystics,4,4,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20110609,ATL,WAS,2011,1021100009491,21170,validated,,0,matched,playbyplayv2,1611661330,100627|200704|201492|201500|201518,complete,playbyplay_inferred,100796|100812|101023|201046|201048,complete,playbyplay_inferred
Shot Chart Detail,1021100021,120,200704,Kerri Gardin,1611661322,Washington Mystics,2,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,1,1,0,20110616,WAS,CON,2011,1021100021120,6510,validated,,0,matched,playbyplayv2,1611661323,100627|200704|201492|201518|202643,complete,playbyplay_inferred,101020|201904|202250|202254|202263,complete,playbyplay_inferred
Shot Chart Detail,1021100021,311,200704,Kerri Gardin,1611661322,Washington Mystics,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-220,58,1,0,20110616,WAS,CON,2011,1021100021311,16490,validated,,0,matched,playbyplayv2,1611661323,100627|200704|201500|201518|202640,complete,playbyplay_inferred,100723|101020|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021100067,69,200704,Kerri Gardin,1611661322,Washington Mystics,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,28,1,0,20110712,SEA,WAS,2011,102110006769,4740,validated,,0,matched,playbyplayv2,1611661328,100627|200704|201518|201889|202662,complete,playbyplay_inferred,100404|100720|100721|100942|201067,complete,playbyplay_inferred
Shot Chart Detail,1021100077,130,200704,Kerri Gardin,1611661322,Washington Mystics,2,7,3,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,20,1,1,20110715,PHO,WAS,2011,1021100077130,7770,validated,,0,matched,playbyplayv2,1611661317,100627|200704|201492|201500|201889,complete,playbyplay_inferred,100556|100685|100940|201886|202280,complete,playbyplay_inferred
Shot Chart Detail,1021100077,331,200704,Kerri Gardin,1611661322,Washington Mystics,3,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,41,1,0,20110715,PHO,WAS,2011,1021100077331,17600,validated,,0,matched,playbyplayv2,1611661317,100627|200704|201492|201518|201889,complete,playbyplay_inferred,100556|100634|100685|201886|202280,complete,playbyplay_inferred
Shot Chart Detail,1021100082,183,200704,Kerri Gardin,1611661322,Washington Mystics,2,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-13,1,1,20110717,LAS,WAS,2011,1021100082183,11210,validated,202662,1,matched,playbyplayv2,1611661320,200704|201492|201518|201889|202662,complete,playbyplay_inferred,100076|100234|100928|201490|202626,complete,playbyplay_inferred
Shot Chart Detail,1021100091,301,200704,Kerri Gardin,1611661322,Washington Mystics,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,15,1,0,20110726,WAS,SAN,2011,1021100091301,18490,validated,,0,matched,playbyplayv2,1611661319,100533|100627|200704|201492|202662,complete,playbyplay_inferred,100952|200674|202251|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021100098,332,200704,Kerri Gardin,1611661322,Washington Mystics,4,6,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,22,1,0,20110728,NYL,WAS,2011,1021100098332,20270,validated,,0,matched,playbyplayv2,1611661313,100533|100627|200704|201518|201889,complete,playbyplay_inferred,100888|100919|200665|201502|201895,complete,playbyplay_inferred
