GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100028,106,201882,Jessica Adair,1611661324,Minnesota Lynx,1,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20110619,ATL,MIN,2011,1021100028106,4740,validated,,0,matched,playbyplayv2,1611661330,201487|201499|201501|201882|202257,complete,playbyplay_inferred,100796|100812|101021|201881|201898,complete,playbyplay_inferred
Shot Chart Detail,1021100028,337,201882,Jessica Adair,1611661324,Minnesota Lynx,3,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20110619,ATL,MIN,2011,1021100028337,15560,validated,,0,matched,playbyplayv2,1611661330,100944|201487|201499|201882|202257,complete,playbyplay_inferred,100690|100812|100920|201046|201881,complete,playbyplay_inferred
Shot Chart Detail,1021100028,392,201882,Jessica Adair,1611661324,Minnesota Lynx,3,0,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20110619,ATL,MIN,2011,1021100028392,17430,validated,,0,matched,playbyplayv2,1611661330,100412|200671|201499|201882|202257,complete,playbyplay_inferred,100690|100812|100920|201046|201907,complete,playbyplay_inferred
Shot Chart Detail,1021100046,269,201882,Jessica Adair,1611661324,Minnesota Lynx,3,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,17,1,0,20110626,MIN,IND,2011,1021100046269,16250,validated,,0,matched,playbyplayv2,1611661325,100412|100915|200671|201499|201882,complete,playbyplay_inferred,100628|100646|100666|101039|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100046,287,201882,Jessica Adair,1611661324,Minnesota Lynx,3,1,12,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,33,1,1,20110626,MIN,IND,2011,1021100046287,17280,validated,202257,1,matched,playbyplayv2,1611661325,100412|200671|201499|201882|202257,complete,playbyplay_inferred,100236|100628|100666|101039|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100046,338,201882,Jessica Adair,1611661324,Minnesota Lynx,4,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,0,20110626,MIN,IND,2011,1021100046338,18970,validated,,0,matched,playbyplayv2,1611661325,100944|201499|201882|202257|202632,complete,playbyplay_inferred,100236|201047|201896|201919|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100046,360,201882,Jessica Adair,1611661324,Minnesota Lynx,4,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,1,20110626,MIN,IND,2011,1021100046360,19680,validated,,0,matched,playbyplayv2,1611661325,100944|201499|201882|202257|202632,complete,playbyplay_inferred,100628|100646|100666|201896|202656,complete,playbyplay_inferred
Shot Chart Detail,1021100051,282,201882,Jessica Adair,1611661324,Minnesota Lynx,3,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20110630,TUL,MIN,2011,1021100051282,15070,validated,201499,1,matched,playbyplayv2,1611661321,201487|201499|201501|201882|202257,complete,playbyplay_inferred,101080|201050|201056|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100051,483,201882,Jessica Adair,1611661324,Minnesota Lynx,4,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20110630,TUL,MIN,2011,1021100051483,23750,validated,201501,1,matched,playbyplayv2,1611661321,201487|201501|201882|202257|202644,complete,playbyplay_inferred,100887|101080|202315|202633|202665,complete,playbyplay_inferred
Shot Chart Detail,1021100063,264,201882,Jessica Adair,1611661324,Minnesota Lynx,3,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,12,1,0,20110709,MIN,CON,2011,1021100063264,15390,validated,,0,matched,playbyplayv2,1611661323,100412|200671|201487|201499|201882,complete,playbyplay_inferred,100533|100874|101020|202250|202254,complete,playbyplay_inferred
Shot Chart Detail,1021100071,409,201882,Jessica Adair,1611661324,Minnesota Lynx,4,5,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,94,1,1,20110713,MIN,PHO,2011,1021100071409,20840,validated,200671,1,matched,playbyplayv2,1611661317,100412|200671|201487|201499|201882,complete,playbyplay_inferred,100634|100940|101024|200676|201886,complete,playbyplay_inferred
Shot Chart Detail,1021100071,411,201882,Jessica Adair,1611661324,Minnesota Lynx,4,4,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,66,1,0,20110713,MIN,PHO,2011,1021100071411,21180,validated,,0,matched,playbyplayv2,1611661317,100412|200671|201487|201499|201882,complete,playbyplay_inferred,100634|100940|101024|200676|201886,complete,playbyplay_inferred
Shot Chart Detail,1021100074,133,201882,Jessica Adair,1611661324,Minnesota Lynx,2,6,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,31,1,1,20110715,IND,MIN,2011,1021100074133,8290,validated,200671,1,matched,playbyplayv2,1611661325,100412|100915|200671|201882|202632,complete,playbyplay_inferred,100236|101039|201047|201919|202656,complete,playbyplay_inferred
