GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100013,214,202253,Kalana Greene,1611661323,Connecticut Sun,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,179,137,1,1,20110610,CHI,CON,2011,1021100013214,11680,validated,202254,1,matched,playbyplayv2,1611661329,100723|101020|201904|202253|202254,complete,playbyplay_inferred,100729|101049|201480|202259|202664,complete,playbyplay_inferred
Shot Chart Detail,1021100018,166,202253,Kalana Greene,1611661323,Connecticut Sun,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-10,1,0,20110612,CON,TUL,2011,1021100018166,9260,validated,,0,matched,playbyplayv2,1611661321,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100072|201050|201056|202633|202653,complete,playbyplay_inferred
Shot Chart Detail,1021100018,244,202253,Kalana Greene,1611661323,Connecticut Sun,3,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20110612,CON,TUL,2011,1021100018244,13200,validated,,0,matched,playbyplayv2,1611661321,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100072|201056|202633|202653|202665,complete,playbyplay_inferred
Shot Chart Detail,1021100018,254,202253,Kalana Greene,1611661323,Connecticut Sun,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,1,20110612,CON,TUL,2011,1021100018254,14000,validated,201904,1,matched,playbyplayv2,1611661321,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100072|202315|202633|202653|202665,complete,playbyplay_inferred
Shot Chart Detail,1021100018,257,202253,Kalana Greene,1611661323,Connecticut Sun,3,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20110612,CON,TUL,2011,1021100018257,14270,validated,100874,1,matched,playbyplayv2,1611661321,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100072|202315|202633|202653|202665,complete,playbyplay_inferred
Shot Chart Detail,1021100018,377,202253,Kalana Greene,1611661323,Connecticut Sun,4,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,9,1,1,20110612,CON,TUL,2011,1021100018377,22460,validated,201904,1,matched,playbyplayv2,1611661321,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100072|201050|201056|202653|202665,complete,playbyplay_inferred
Shot Chart Detail,1021100018,385,202253,Kalana Greene,1611661323,Connecticut Sun,4,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,0,1,0,20110612,CON,TUL,2011,1021100018385,23000,validated,,0,matched,playbyplayv2,1611661321,100723|100874|201904|202250|202253,complete,playbyplay_inferred,100072|201050|201056|202653|202665,complete,playbyplay_inferred
Shot Chart Detail,1021100021,45,202253,Kalana Greene,1611661323,Connecticut Sun,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-28,1,0,20110616,WAS,CON,2011,102110002145,2810,validated,,0,matched,playbyplayv2,1611661322,100723|201904|202250|202253|202255,complete,playbyplay_inferred,100627|201492|201500|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1021100021,68,202253,Kalana Greene,1611661323,Connecticut Sun,1,4,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,85,1,1,20110616,WAS,CON,2011,102110002168,3490,validated,,0,matched,playbyplayv2,1611661322,100533|101020|201904|202250|202253,complete,playbyplay_inferred,100627|201500|201518|201889|202662,complete,playbyplay_inferred
Shot Chart Detail,1021100021,207,202253,Kalana Greene,1611661323,Connecticut Sun,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-5,1,0,20110616,WAS,CON,2011,1021100021207,10650,validated,,0,matched,playbyplayv2,1611661322,100533|201904|202250|202253|202255,complete,playbyplay_inferred,100627|201492|201500|201518|201889,complete,playbyplay_inferred
