GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021100006,454,201086,Sidney Spencer,1611661313,New York Liberty,4,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,20,1,1,20110605,ATL,NYL,2011,1021100006454,24000,validated,100888,1,matched,playbyplayv2,1611661330,100888|100919|200665|201086|201507,complete,playbyplay_inferred,100690|100796|101023|201046|201054,complete,playbyplay_inferred
Shot Chart Detail,1021100011,104,201086,Sidney Spencer,1611661313,New York Liberty,1,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-130,172,1,1,20110610,IND,NYL,2011,1021100011104,5750,validated,201507,1,matched,playbyplayv2,1611661325,201086|201507|201913|202638|202652,complete,playbyplay_inferred,100236|100666|101039|201047|201919,complete,playbyplay_inferred
Shot Chart Detail,1021100011,111,201086,Sidney Spencer,1611661313,New York Liberty,2,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-174,77,1,1,20110610,IND,NYL,2011,1021100011111,6320,validated,,0,matched,playbyplayv2,1611661325,201086|201507|201913|202638|202652,complete,playbyplay_inferred,100666|101032|101039|201047|201919,complete,playbyplay_inferred
Shot Chart Detail,1021100011,155,201086,Sidney Spencer,1611661313,New York Liberty,2,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,-14,1,1,20110610,IND,NYL,2011,1021100011155,9110,validated,200665,1,matched,playbyplayv2,1611661325,100888|200665|201086|201502|201913,complete,playbyplay_inferred,100236|100628|100646|100666|201896,complete,playbyplay_inferred
Shot Chart Detail,1021100011,274,201086,Sidney Spencer,1611661313,New York Liberty,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-185,151,1,0,20110610,IND,NYL,2011,1021100011274,16490,validated,,0,matched,playbyplayv2,1611661325,100888|201086|201507|201895|202652,complete,playbyplay_inferred,100236|100646|100666|101039|201047,complete,playbyplay_inferred
Shot Chart Detail,1021100011,293,201086,Sidney Spencer,1611661313,New York Liberty,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-56,220,1,0,20110610,IND,NYL,2011,1021100011293,17270,validated,,0,matched,playbyplayv2,1611661325,100919|201086|201507|201895|202638,complete,playbyplay_inferred,100236|100666|101039|201047|201896,complete,playbyplay_inferred
Shot Chart Detail,1021100020,412,201086,Sidney Spencer,1611661313,New York Liberty,4,2,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,71,1,1,20110614,NYL,ATL,2011,1021100020412,22260,validated,202641,1,matched,playbyplayv2,1611661330,201086|201502|201913|202638|202641,complete,playbyplay_inferred,100796|101021|201046|201048|201054,complete,playbyplay_inferred
Shot Chart Detail,1021100020,427,201086,Sidney Spencer,1611661313,New York Liberty,4,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-30,165,1,1,20110614,NYL,ATL,2011,1021100020427,23370,validated,202638,1,matched,playbyplayv2,1611661330,201086|201895|202638|202641|202652,complete,playbyplay_inferred,100920|101021|201046|201048|201054,complete,playbyplay_inferred
Shot Chart Detail,1021100020,434,201086,Sidney Spencer,1611661313,New York Liberty,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,7,1,0,20110614,NYL,ATL,2011,1021100020434,23990,validated,,0,matched,playbyplayv2,1611661330,201086|201895|202638|202641|202652,complete,playbyplay_inferred,100920|101021|201046|201048|201054,complete,playbyplay_inferred
Shot Chart Detail,1021100023,69,201086,Sidney Spencer,1611661313,New York Liberty,1,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,52,1,1,20110617,CHI,NYL,2011,102110002369,3430,validated,201502,1,matched,playbyplayv2,1611661329,200665|201086|201502|201913|202638,complete,playbyplay_inferred,100384|101049|201480|201918|202259,complete,playbyplay_inferred
Shot Chart Detail,1021100023,77,201086,Sidney Spencer,1611661313,New York Liberty,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,148,1,0,20110617,CHI,NYL,2011,102110002377,4240,validated,,0,matched,playbyplayv2,1611661329,200665|201086|201502|201913|202638,complete,playbyplay_inferred,100384|101049|201480|201918|202259,complete,playbyplay_inferred
