GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022200003,7,203035,Shey Peddy,1611661319,Las Vegas Aces,1,9,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20220506,PHO,LVA,2022,10222000037,270,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,13,202250,Tina Charles,1611661319,Las Vegas Aces,1,9,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,253,1,0,20220506,PHO,LVA,2022,102220000313,500,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,18,202250,Tina Charles,1611661319,Las Vegas Aces,1,8,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,32,1,0,20220506,PHO,LVA,2022,102220000318,840,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,21,202250,Tina Charles,1611661319,Las Vegas Aces,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,204,1,1,20220506,PHO,LVA,2022,102220000321,1080,validated,100940,1,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,26,203035,Shey Peddy,1611661319,Las Vegas Aces,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,205,1,0,20220506,PHO,LVA,2022,102220000326,1490,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,29,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,7,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,4,238,1,0,20220506,PHO,LVA,2022,102220000329,1720,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,32,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,6,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-157,172,1,0,20220506,PHO,LVA,2022,102220000332,2000,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,38,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,241,1,0,20220506,PHO,LVA,2022,102220000338,2220,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,46,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20220506,PHO,LVA,2022,102220000346,2530,validated,202250,1,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203400|1629482|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,49,100940,Diana Taurasi,1611661319,Las Vegas Aces,1,5,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,192,1,0,20220506,PHO,LVA,2022,102220000349,2840,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203400|1629482|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,52,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,6,1,1,20220506,PHO,LVA,2022,102220000352,2870,validated,100940,1,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203400|1629482|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,55,202250,Tina Charles,1611661319,Las Vegas Aces,1,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,152,1,0,20220506,PHO,LVA,2022,102220000355,3120,validated,,0,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203400|1629482|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,64,202250,Tina Charles,1611661319,Las Vegas Aces,1,4,3,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,55,1,1,20220506,PHO,LVA,2022,102220000364,3570,validated,100940,1,matched,playbyplayv2,1611661317,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100940|202250|203400|1629482|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,78,1629484,Megan Gustafson,1611661319,Las Vegas Aces,1,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20220506,PHO,LVA,2022,102220000378,4040,validated,100940,1,matched,playbyplayv2,1611661317,203849|1628276|1628932|1629498|1631006,complete,playbyplay_inferred,100940|202250|203400|1629482|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,86,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,2,43,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,118,1,1,20220506,PHO,LVA,2022,102220000386,4370,validated,,0,matched,playbyplayv2,1611661317,203849|1628276|1628932|1629498|1631006,complete,playbyplay_inferred,100940|202250|203400|1629482|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,101,203400,Skylar Diggins,1611661319,Las Vegas Aces,1,1,51,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,36,1,0,20220506,PHO,LVA,2022,1022200003101,4890,validated,,0,matched,playbyplayv2,1611661317,202641|203849|1628276|1628932|1631006,complete,playbyplay_inferred,100940|202250|203400|1629482|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,112,1629482,Sophie Cunningham,1611661319,Las Vegas Aces,1,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,29,1,0,20220506,PHO,LVA,2022,1022200003112,5190,validated,,0,matched,playbyplayv2,1611661317,202641|203849|1628276|1628932|1631006,complete,playbyplay_inferred,202250|203035|203400|1628242|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,123,202250,Tina Charles,1611661319,Las Vegas Aces,1,0,53,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,20220506,PHO,LVA,2022,1022200003123,5470,validated,,0,matched,playbyplayv2,1611661317,202641|203849|204324|1628276|1631006,complete,playbyplay_inferred,202250|203035|203400|1628242|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,126,1628242,Emma Cannon,1611661319,Las Vegas Aces,1,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,149,135,1,1,20220506,PHO,LVA,2022,1022200003126,5760,validated,203035,1,matched,playbyplayv2,1611661317,202641|203849|204324|1628276|1631006,complete,playbyplay_inferred,202250|203035|203400|1628242|1629482,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,148,1629485,Kristine Anigwe,1611661319,Las Vegas Aces,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,4,1,0,20220506,PHO,LVA,2022,1022200003148,6360,validated,,0,matched,playbyplayv2,1611661317,202641|203849|204324|1629498|1631006,complete,playbyplay_inferred,100940|203035|1629482|1629485|1631068,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,152,100940,Diana Taurasi,1611661319,Las Vegas Aces,2,8,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20220506,PHO,LVA,2022,1022200003152,6650,validated,,0,matched,playbyplayv2,1611661317,202641|203849|204324|1629498|1631006,complete,playbyplay_inferred,100940|203035|1629482|1629485|1631068,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,155,1631068,Sam Thomas,1611661319,Las Vegas Aces,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,0,20220506,PHO,LVA,2022,1022200003155,6880,validated,,0,matched,playbyplayv2,1611661317,202641|203849|204324|1629498|1631006,complete,playbyplay_inferred,100940|203035|1629482|1629485|1631068,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,169,202250,Tina Charles,1611661319,Las Vegas Aces,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,225,1,0,20220506,PHO,LVA,2022,1022200003169,7090,validated,,0,matched,playbyplayv2,1611661317,203849|1628276|1628932|1629498|1631006,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,175,202250,Tina Charles,1611661319,Las Vegas Aces,2,7,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20220506,PHO,LVA,2022,1022200003175,7330,validated,,0,matched,playbyplayv2,1611661317,203849|1628276|1628932|1629498|1631006,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,180,203035,Shey Peddy,1611661319,Las Vegas Aces,2,7,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,36,1,1,20220506,PHO,LVA,2022,1022200003180,7720,validated,1629485,1,matched,playbyplayv2,1611661317,203849|1628276|1628932|1629498|1631006,complete,playbyplay_inferred,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,200,203400,Skylar Diggins,1611661319,Las Vegas Aces,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-20,1,1,20220506,PHO,LVA,2022,1022200003200,8310,validated,100940,1,matched,playbyplayv2,1611661317,204324|1628276|1628932|1629498|1631013,complete,playbyplay_inferred,100940|202250|203035|203400|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,206,202250,Tina Charles,1611661319,Las Vegas Aces,2,5,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,66,1,0,20220506,PHO,LVA,2022,1022200003206,8520,validated,,0,matched,playbyplayv2,1611661317,204324|1628276|1628932|1629498|1631013,complete,playbyplay_inferred,100940|202250|203035|203400|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,210,203400,Skylar Diggins,1611661319,Las Vegas Aces,2,5,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,145,1,0,20220506,PHO,LVA,2022,1022200003210,8870,validated,,0,matched,playbyplayv2,1611661317,204324|1628276|1628932|1629498|1631013,complete,playbyplay_inferred,100940|202250|203035|203400|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,214,100940,Diana Taurasi,1611661319,Las Vegas Aces,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,216,1,0,20220506,PHO,LVA,2022,1022200003214,9120,validated,,0,matched,playbyplayv2,1611661317,204324|1628276|1628932|1629498|1631013,complete,playbyplay_inferred,100940|202250|203035|203400|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022200003,218,1629484,Megan Gustafson,1611661319,Las Vegas Aces,2,4,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-6,1,1,20220506,PHO,LVA,2022,1022200003218,9400,validated,202250,1,matched,playbyplayv2,1611661317,204324|1628276|1628932|1629498|1631013,complete,playbyplay_inferred,100940|202250|203035|203400|1629484,complete,playbyplay_inferred,1611661317,Phoenix Mercury
