GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020800004,3,200689,Nikki Blue,1611661322,Washington Mystics,1,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,0,20080517,IND,WAS,2008,10208000043,230,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800004,5,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,46,1,0,20080517,IND,WAS,2008,10208000045,390,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800004,15,100556,Nakia Sanford,1611661322,Washington Mystics,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-19,1,0,20080517,IND,WAS,2008,102080000415,1210,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800004,30,100556,Nakia Sanford,1611661322,Washington Mystics,1,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20080517,IND,WAS,2008,102080000430,2110,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800004,33,100690,Coco Miller,1611661322,Washington Mystics,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,220,1,0,20080517,IND,WAS,2008,102080000433,2340,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100284|100628|100666|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020800004,45,200673,Monique Currie,1611661322,Washington Mystics,1,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-16,1,1,20080517,IND,WAS,2008,102080000445,2860,validated,100412,1,matched,playbyplayv2,1611661325,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100284|100666|100928|101020|200696,complete,playbyplay_inferred
Shot Chart Detail,1020800004,51,100556,Nakia Sanford,1611661322,Washington Mystics,1,4,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,-26,1,1,20080517,IND,WAS,2008,102080000451,3310,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100284|100666|100928|101020|200696,complete,playbyplay_inferred
Shot Chart Detail,1020800004,54,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,1,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-13,1,1,20080517,IND,WAS,2008,102080000454,3590,validated,100690,1,matched,playbyplayv2,1611661325,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100284|100666|100928|101020|200696,complete,playbyplay_inferred
Shot Chart Detail,1020800004,57,100690,Coco Miller,1611661322,Washington Mystics,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-16,1,1,20080517,IND,WAS,2008,102080000457,3970,validated,200673,1,matched,playbyplayv2,1611661325,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100284|100666|100928|101020|200696,complete,playbyplay_inferred
Shot Chart Detail,1020800004,64,100935,Amber Jacobs,1611661322,Washington Mystics,1,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-223,30,1,0,20080517,IND,WAS,2008,102080000464,4500,validated,,0,matched,playbyplayv2,1611661325,100690|100747|100935|200673|201518,complete,playbyplay_inferred,100666|101020|200696|200697|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800004,67,200673,Monique Currie,1611661322,Washington Mystics,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-11,1,0,20080517,IND,WAS,2008,102080000467,4790,validated,,0,matched,playbyplayv2,1611661325,100690|100747|100935|200673|201518,complete,playbyplay_inferred,100666|101020|200696|200697|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800004,70,100690,Coco Miller,1611661322,Washington Mystics,1,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-34,1,1,20080517,IND,WAS,2008,102080000470,5070,validated,,0,matched,playbyplayv2,1611661325,100690|100747|100935|200673|201518,complete,playbyplay_inferred,100666|101020|200696|200697|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800004,73,100747,Andrea Gardner,1611661322,Washington Mystics,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20080517,IND,WAS,2008,102080000473,5390,validated,,0,matched,playbyplayv2,1611661325,100690|100747|100935|200673|201518,complete,playbyplay_inferred,100666|101020|200696|200697|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800004,75,201518,Crystal Langhorne,1611661322,Washington Mystics,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20080517,IND,WAS,2008,102080000475,5390,validated,,0,matched,playbyplayv2,1611661325,100690|100747|100935|200673|201518,complete,playbyplay_inferred,100666|101020|200696|200697|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800004,95,200689,Nikki Blue,1611661322,Washington Mystics,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-195,133,1,0,20080517,IND,WAS,2008,102080000495,6590,validated,,0,matched,playbyplayv2,1611661325,100747|101084|200689|201518|201520,complete,playbyplay_inferred,100170|100628|100666|200697|201054,complete,playbyplay_inferred
Shot Chart Detail,1020800004,129,100412,Taj McWilliams-Franklin,1611661322,Washington Mystics,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,135,1,1,20080517,IND,WAS,2008,1020800004129,8970,validated,200689,1,matched,playbyplayv2,1611661325,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100170|100284|100928|101020|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800004,131,100690,Coco Miller,1611661322,Washington Mystics,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,-13,1,0,20080517,IND,WAS,2008,1020800004131,9200,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100170|100284|100928|101020|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800004,135,100556,Nakia Sanford,1611661322,Washington Mystics,2,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-8,1,1,20080517,IND,WAS,2008,1020800004135,9430,validated,200689,1,matched,playbyplayv2,1611661325,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100284|100666|100928|101020|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800004,139,200673,Monique Currie,1611661322,Washington Mystics,2,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,5,1,0,20080517,IND,WAS,2008,1020800004139,9760,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100284|100666|100928|101020|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800004,142,200689,Nikki Blue,1611661322,Washington Mystics,2,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20080517,IND,WAS,2008,1020800004142,10010,validated,,0,matched,playbyplayv2,1611661325,100412|100556|100690|200673|200689,complete,playbyplay_inferred,100284|100666|100928|101020|201495,complete,playbyplay_inferred
Shot Chart Detail,1020800004,150,100935,Amber Jacobs,1611661322,Washington Mystics,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,173,1,1,20080517,IND,WAS,2008,1020800004150,10360,validated,200673,1,matched,playbyplayv2,1611661325,100412|100556|100690|100935|200673,complete,playbyplay_inferred,100284|100666|101020|201054|201495,complete,playbyplay_inferred
