GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020800002,2,100940,Diana Taurasi,1611661320,Los Angeles Sparks,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-136,163,1,0,20080517,PHO,LAS,2008,10208000022,90,validated,,0,matched,playbyplayv2,1611661317,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100236|100627|100940|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,5,100236,Tangela Smith,1611661320,Los Angeles Sparks,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,18,1,1,20080517,PHO,LAS,2008,10208000025,240,validated,200665,1,matched,playbyplayv2,1611661317,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100236|100627|100940|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,9,100236,Tangela Smith,1611661320,Los Angeles Sparks,1,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,22,1,1,20080517,PHO,LAS,2008,10208000029,660,validated,200665,1,matched,playbyplayv2,1611661317,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100236|100627|100940|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,19,200665,Cappie Pondexter,1611661320,Los Angeles Sparks,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,94,1,1,20080517,PHO,LAS,2008,102080000219,1160,validated,,0,matched,playbyplayv2,1611661317,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100236|100627|100940|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,21,200665,Cappie Pondexter,1611661320,Los Angeles Sparks,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,10,1,0,20080517,PHO,LAS,2008,102080000221,1500,validated,,0,matched,playbyplayv2,1611661317,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100236|100627|100940|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,33,100236,Tangela Smith,1611661320,Los Angeles Sparks,1,6,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,28,1,0,20080517,PHO,LAS,2008,102080000233,1920,validated,,0,matched,playbyplayv2,1611661317,100003|100396|100651|100685|201496,complete,playbyplay_inferred,100236|100627|100920|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,37,200665,Cappie Pondexter,1611661320,Los Angeles Sparks,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,123,1,1,20080517,PHO,LAS,2008,102080000237,2130,validated,,0,matched,playbyplayv2,1611661317,100003|100396|100651|100685|201496,complete,playbyplay_inferred,100236|100627|100920|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,43,100920,Kelly Mazzante,1611661320,Los Angeles Sparks,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,200,79,1,1,20080517,PHO,LAS,2008,102080000243,2460,validated,,0,matched,playbyplayv2,1611661317,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100494|100627|100920|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,45,200665,Cappie Pondexter,1611661320,Los Angeles Sparks,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-179,118,1,1,20080517,PHO,LAS,2008,102080000245,2620,validated,100627,1,matched,playbyplayv2,1611661317,100003|100396|100685|101024|201496,complete,playbyplay_inferred,100494|100627|100920|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,51,100920,Kelly Mazzante,1611661320,Los Angeles Sparks,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-64,204,1,0,20080517,PHO,LAS,2008,102080000251,2910,validated,,0,matched,playbyplayv2,1611661317,100396|100685|101024|201086|201496,complete,playbyplay_inferred,100494|100627|100920|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,56,200665,Cappie Pondexter,1611661320,Los Angeles Sparks,1,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,59,1,0,20080517,PHO,LAS,2008,102080000256,3460,validated,,0,matched,playbyplayv2,1611661317,100396|100685|101024|201086|201496,complete,playbyplay_inferred,100494|100627|100920|200665|200692,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,62,200692,Willnett Crockett,1611661320,Los Angeles Sparks,1,3,49,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,76,1,1,20080517,PHO,LAS,2008,102080000262,3710,validated,100940,1,matched,playbyplayv2,1611661317,100396|100685|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|200692|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,65,100940,Diana Taurasi,1611661320,Los Angeles Sparks,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,153,1,0,20080517,PHO,LAS,2008,102080000265,3910,validated,,0,matched,playbyplayv2,1611661317,100396|100685|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|200692|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,69,100973,Le'coe Willingham,1611661320,Los Angeles Sparks,1,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,PHO,LAS,2008,102080000269,4020,validated,201544,1,matched,playbyplayv2,1611661317,100003|100396|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|100973|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,71,100920,Kelly Mazzante,1611661320,Los Angeles Sparks,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,72,210,1,0,20080517,PHO,LAS,2008,102080000271,4330,validated,,0,matched,playbyplayv2,1611661317,100003|100396|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|100973|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,81,100494,Barbara Farris,1611661320,Los Angeles Sparks,1,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,PHO,LAS,2008,102080000281,5020,validated,100940,1,matched,playbyplayv2,1611661317,100396|101042|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|100973|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,84,100920,Kelly Mazzante,1611661320,Los Angeles Sparks,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-209,68,1,0,20080517,PHO,LAS,2008,102080000284,5210,validated,,0,matched,playbyplayv2,1611661317,100396|101042|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|100973|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,86,100940,Diana Taurasi,1611661320,Los Angeles Sparks,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,82,1,0,20080517,PHO,LAS,2008,102080000286,5440,validated,,0,matched,playbyplayv2,1611661317,100396|101042|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|100973|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,94,201544,Yuko Oga,1611661320,Los Angeles Sparks,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,150,1,0,20080517,PHO,LAS,2008,102080000294,5650,validated,,0,matched,playbyplayv2,1611661317,100396|101042|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|100973|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,96,100940,Diana Taurasi,1611661320,Los Angeles Sparks,1,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080517,PHO,LAS,2008,102080000296,5720,validated,,0,matched,playbyplayv2,1611661317,100396|101042|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|100973|201544,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,103,100920,Kelly Mazzante,1611661320,Los Angeles Sparks,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,67,212,1,1,20080517,PHO,LAS,2008,1020800002103,6000,validated,200665,1,matched,playbyplayv2,1611661317,100003|101042|201086|201496|201497,complete,playbyplay_inferred,100494|100920|100940|100973|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,108,100940,Diana Taurasi,1611661320,Los Angeles Sparks,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,133,1,0,20080517,PHO,LAS,2008,1020800002108,6250,validated,,0,matched,playbyplayv2,1611661317,100003|101042|201086|201496|201497,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,112,100236,Tangela Smith,1611661320,Los Angeles Sparks,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080517,PHO,LAS,2008,1020800002112,6580,validated,200665,1,matched,playbyplayv2,1611661317,100003|101042|201086|201496|201497,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1020800002,114,100940,Diana Taurasi,1611661320,Los Angeles Sparks,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-191,97,1,0,20080517,PHO,LAS,2008,1020800002114,6900,validated,,0,matched,playbyplayv2,1611661317,100003|101042|201086|201496|201497,complete,playbyplay_inferred,100236|100627|100940|100973|200665,complete,playbyplay_inferred,1611661317,Phoenix Mercury
