GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041400101,2,202664,Courtney Vandersloot,1611661330,Atlanta Dream,1,9,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,3.0,1,0,20140822,ATL,CHI,2014,10414001012,140,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,8,203399,Elena Delle Donne,1611661330,Atlanta Dream,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-142.0,178.0,1,1,20140822,ATL,CHI,2014,10414001018,480,validated,202664,1,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,18,202259,Epiphanny Prince,1611661330,Atlanta Dream,1,8,12,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,13.0,44.0,1,0,20140822,ATL,CHI,2014,104140010118,1080,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,22,202664,Courtney Vandersloot,1611661330,Atlanta Dream,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,130.0,127.0,1,0,20140822,ATL,CHI,2014,104140010122,1380,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,26,202259,Epiphanny Prince,1611661330,Atlanta Dream,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,170.0,159.0,1,0,20140822,ATL,CHI,2014,104140010126,1570,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,33,203399,Elena Delle Donne,1611661330,Atlanta Dream,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,1,20140822,ATL,CHI,2014,104140010133,2190,validated,202259,1,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,39,201480,Sylvia Fowles,1611661330,Atlanta Dream,1,5,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,0.0,1,1,20140822,ATL,CHI,2014,104140010139,2600,validated,201477,1,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,41,202259,Epiphanny Prince,1611661330,Atlanta Dream,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-166.0,159.0,1,0,20140822,ATL,CHI,2014,104140010141,2750,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,44,202259,Epiphanny Prince,1611661330,Atlanta Dream,1,5,3,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,40.0,74.0,1,0,20140822,ATL,CHI,2014,104140010144,2970,validated,,0,matched,playbyplayv2,1611661329,100812|101023|201881|203026|203820,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation,1611661329,Chicago Sky
Shot Chart Detail,1041400101,56,201516,Allie Quigley,1611661330,Atlanta Dream,1,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-123.0,63.0,1,1,20140822,ATL,CHI,2014,104140010156,3420,validated,,0,matched,playbyplayv2,1611661329,101023|201881|202623|203026|203820,complete,gamerotation,201477|201480|201516|202259|202638,complete,gamerotation,1611661329,Chicago Sky
